date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2014-09-08,HOLX,76095,HOLOGIC INC,,,0.019976,2.0354562705995938,0.00039169604387,3.9008073158936655e-10,-0.003073,7.221601382488479,25.53,277760.0,7091212.800000001,0.0050000000000007,25.53,25.52
2014-09-09,HOLX,76095,HOLOGIC INC,,,-0.009792,-0.3586171001938308,0.000395569620253,-3.01074339504885e-10,-0.006545,4.6318116359447,25.28,277760.0,7021772.800000001,0.004999999999999,25.29,25.28
2014-09-10,HOLX,76095,HOLOGIC INC,,,0.001582,0.6692107153183908,0.0003949447077409,2.909450823104567e-11,0.003646,7.7314696140553,25.32,277760.0,7032883.2,0.0050000000000007,25.32,25.31
2014-09-11,HOLX,76095,HOLOGIC INC,,,-0.007109,-0.2697200875625671,0.0003977724741448,-1.8031096147893486e-10,0.000882,5.646136952764977,25.14,277760.0,6982886.4,0.0050000000000007,25.14,25.13
2014-09-12,HOLX,76095,HOLOGIC INC,,,-0.016309,0.3073269862160301,0.0004043671653862,-3.2166060804904865e-10,-0.005963,7.381347206221198,24.73,277760.0,6869004.8,0.0050000000000007,24.73,24.72
2014-09-15,HOLX,76095,HOLOGIC INC,,,-0.00647,-0.3827502398496178,0.0004070004070004,-2.080812061278465e-10,-0.00071,4.556134792626728,24.57,277760.0,6824563.2,0.0050000000000007,24.57,24.56
2014-09-16,HOLX,76095,HOLOGIC INC,,,0.009361,0.907556783341446,0.0004032258064515,1.5636041774826672e-10,0.007484,8.691085829493087,24.8,277760.0,6888448.0,0.004999999999999,24.81,24.8
2014-09-17,HOLX,76095,HOLOGIC INC,,,-0.005645,-0.29717535281164,0.0004055150040552,-1.3492118546326288e-10,0.001296,6.108309331797235,24.66,277760.0,6849561.6,0.0050000000000007,24.66,24.65
2014-09-18,HOLX,76095,HOLOGIC INC,,,-0.00365,-0.0859125426430058,0.0004070004070003,-9.578758689747861e-11,0.004891,5.583528945852534,24.57,277760.0,6824563.2,0.004999999999999,24.58,24.57
2014-09-19,HOLX,76095,HOLOGIC INC,,,-0.017501,4.5412968499839765,0.000414250207125,-8.43598322494213e-11,-0.000477,30.939991359447003,24.14,277760.0,6705126.4,0.004999999999999,24.15,24.14
2014-09-22,HOLX,76095,HOLOGIC INC,,,0.026926,-0.558401013184713,0.0004033884630898,2.8620509107802275e-10,-0.008013,13.66306883640553,24.79,277760.0,6885670.399999999,0.004999999999999,24.79,24.78
2014-09-23,HOLX,76095,HOLOGIC INC,,,-0.018153,-0.4611410008922139,0.0004108463434676,-3.646991354502525e-10,-0.005776,7.362467597926267,24.34,277760.0,6760678.4,0.0050000000000007,24.35,24.34
2014-09-24,HOLX,76095,HOLOGIC INC,,,0.013147,0.0452689707916726,0.0004055150040552,2.4940917873781476e-10,0.007832,7.695758928571428,24.66,277760.0,6849561.6,0.0050000000000007,24.67,24.66
2014-09-25,HOLX,76095,HOLOGIC INC,,,-0.018248,-0.2241424156543819,0.000413052457662,-4.5448265627174367e-10,-0.016169,5.97081293202765,24.21,277760.0,6724569.600000001,0.004999999999999,24.22,24.21
2014-09-26,HOLX,76095,HOLOGIC INC,,,0.006196,-0.0856756266231241,0.0004105090311986,1.6773769077260215e-10,0.008576,5.459397378246139,24.36,277753.0,6766063.08,0.004999999999999,24.36,24.35
2014-09-29,HOLX,76095,HOLOGIC INC,,,0.005337,0.2756600657889529,0.0004083299305839,1.1266006361396828e-10,-0.002547,6.964335218701508,24.49,277753.0,6802170.97,0.0050000000000007,24.5,24.49
2014-09-30,HOLX,76095,HOLOGIC INC,,,-0.006533,0.0610220925213182,0.0004110152075625,-1.3083010708452076e-10,-0.002786,7.389313526766587,24.33,277753.0,6757730.489999999,0.004999999999999,24.33,24.32
2014-10-01,HOLX,76095,HOLOGIC INC,,,-0.02014,3.538711676648457,0.0004194630872482,-9.068965877726796e-11,-0.013249,33.5379635863519,23.84,277753.0,6621631.52,0.004999999999999,23.86,23.85
2014-10-02,HOLX,76095,HOLOGIC INC,,,0.001678,-0.457224750329298,0.0004187604690116,1.3897674985763232e-11,5e-06,18.203576559029067,23.88,277753.0,6632741.64,0.004999999999999,23.88,23.87
2014-10-03,HOLX,76095,HOLOGIC INC,,,0.03057,0.044935244530466,0.0004063388866313,2.351142566206022e-10,0.011166,19.02155872303809,24.61,277753.0,6835501.33,0.004999999999999,24.61,24.6
2014-10-06,HOLX,76095,HOLOGIC INC,,,0.006095,-0.354612604444764,0.0004038772213246,7.21934388567374e-11,-0.001565,12.276274243662536,24.76,277753.0,6877164.28,0.004999999999999,24.77,24.76
2014-10-07,HOLX,76095,HOLOGIC INC,,,-0.026656,-0.2488005063095127,0.000414937759336,-4.318145884317665e-10,-0.015126,9.221930996244865,24.1,277753.0,6693847.300000001,0.004999999999999,24.11,24.1
2014-10-08,HOLX,76095,HOLOGIC INC,,,0.016597,-0.1383190333170793,0.0004081632653061,3.0692791051737484e-10,0.017462,7.9463624155274655,24.5,277753.0,6804948.5,0.0050000000000007,24.51,24.5
2014-10-09,HOLX,76095,HOLOGIC INC,,,-0.021633,-0.4023354353127099,0.0004171881518565,-6.841700866797959e-10,-0.020661,4.749259233923666,23.97,277753.0,6657739.41,0.0050000000000007,23.98,23.97
2014-10-10,HOLX,76095,HOLOGIC INC,,,0.003755,0.7911518351993487,0.0004156275976725,6.605372008925983e-11,-0.011451,8.506644392679828,24.06,277753.0,6682737.18,0.0050000000000007,24.07,24.06
2014-10-13,HOLX,76095,HOLOGIC INC,,,-0.025353,0.0454911361610601,0.0004264392324092,-4.3767235679572566e-10,-0.016468,8.893621311020944,23.45,277753.0,6513307.85,0.004999999999999,23.45,23.44
2014-10-14,HOLX,76095,HOLOGIC INC,,,0.020043,0.1459548301170337,0.0004180602006688,2.960033730023713e-10,0.001579,10.191688298596237,23.92,277753.0,6643851.760000001,0.004999999999999,23.93,23.92
2014-10-15,HOLX,76095,HOLOGIC INC,,,-0.023411,0.0504982386430274,0.0004280821917807,-3.370131963214041e-10,-0.0081,10.706350606474098,23.36,277753.0,6488310.08,0.004999999999999,23.36,23.35
2014-10-16,HOLX,76095,HOLOGIC INC,,,-0.00899,-0.2506509521236189,0.0004319654427644,-1.7427067637129466e-10,0.000145,8.02279363319208,23.15,277753.0,6429981.949999999,0.004999999999999,23.15,23.14
