date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2008-01-14,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.012676,-0.1195626147338175,0.0002853067047075,-1.639265610041265e-10,0.010871,18.344946866009213,70.1,60131.0,4215183.1,0.009999999999998,70.03,70.01
2008-01-15,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.047361,0.6226090109690872,0.0056903264450435,-3.9622847316330766e-10,-0.024925,29.766676090535665,66.78,60131.0,4015548.18,0.1900000000000048,67.09,66.71
2008-01-16,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.000449,-0.209955863456059,0.0008980691513246,4.752528686617739e-12,-0.005612,23.51698790973042,66.81,60131.0,4017352.11,0.0300000000000011,66.72,66.66
2008-01-17,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.006735,-0.0415105013789689,0.0007534659433393,-7.487963890203034e-11,-0.029093,22.54078595067436,66.36,60131.0,3990293.16,0.0249999999999985,66.41,66.36
2008-01-18,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.02833,0.057252471595101,0.0037220843672457,-3.0660226251474026e-10,-0.006045,23.8313016580466,64.48,60131.0,3877246.88,0.1200000000000045,64.76,64.52
2008-01-22,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.018145,0.0513607815771108,0.0003046458492004,1.8345277226004007e-10,-0.011085,25.055295937203773,65.65,60131.0,3947600.15,0.0100000000000051,65.65,65.63
2008-01-23,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.05773,1.119540687641046,0.002016129032258,2.6034672826645536e-10,0.021442,53.10571917979079,69.44,60131.0,4175496.64,0.0700000000000002,69.7,69.56
2008-01-24,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.02837,-0.3771646885666865,0.0009802548662651,1.9975026077547924e-10,0.010063,33.076117144235084,71.41,60131.0,4293954.71,0.0349999999999965,71.55,71.48
2008-01-25,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.015544,-0.2901101111166977,0.0024182076813656,-1.566042429231637e-10,-0.015872,23.480401124212136,70.3,60131.0,4227209.3,0.0850000000000008,70.47,70.3
2008-01-28,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.035704,-0.3282102131879028,0.0006867188572997,5.169975768272604e-10,0.017556,15.773893665497,72.81,60131.0,4378138.11,0.0249999999999985,72.73,72.68
2008-01-29,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.033237,0.1571955719557196,0.0038357721267224,-4.3019638192378406e-10,0.006152,18.2534799022135,70.39,60131.0,4232621.09,0.134999999999998,70.64,70.37
2008-01-30,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.000142,-0.2923651603498542,0.0028417163967036,-2.5976807540357447e-12,-0.004764,12.916798323660007,70.38,60131.0,4232019.779999999,0.1000000000000014,70.34,70.14
2008-01-31,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.049304,0.7297540878073903,0.0005416384563304,4.96928590452438e-10,0.016772,22.342884701734548,73.85,60131.0,4440674.35,0.0200000000000031,73.78,73.74
