date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2021-05-04,KMB,17750,KIMBERLY CLARK CORP,,,-0.000148,0.0199730648725864,0.0003711401425178,-5.368397086029885e-13,-0.006678,6.064552265345314,134.72,337432.0,45458839.04,0.0250000000000056,134.77,134.72
2021-05-05,KMB,17750,KIMBERLY CLARK CORP,,,0.006309,-0.0269056389496739,0.0002951242682654,2.336990431043284e-11,0.000704,5.901381611702506,135.57001,337432.0,45745659.61432,0.0200049999999976,135.60001,135.56
2021-05-06,KMB,17750,KIMBERLY CLARK CORP,,,0.004131,0.2494637965364596,7.345919341798946e-05,1.2196569880099742e-11,0.008165,7.373562673368264,136.13,337432.0,45934618.16,0.0049999999999954,136.09,136.08
2021-05-07,KMB,17750,KIMBERLY CLARK CORP,,,-0.004628,-0.3932223131447753,7.372693726928214e-05,-2.262355298260493e-11,0.007373,4.474113302828422,135.5,337432.0,45722036.0,0.0049949999999938,135.50999,135.5
2021-05-10,KMB,17750,KIMBERLY CLARK CORP,,,0.010332,0.8719388968337607,7.311907035197066e-05,2.670521436750633e-11,-0.010436,8.37526672040589,136.89999,337432.0,46194437.42568,0.005004999999997,136.91,136.89999
2021-05-11,KMB,17750,KIMBERLY CLARK CORP,,,-0.019649,-0.2022859908926949,0.0001489456710418,-6.494166399205107e-11,-0.008674,6.681067592877972,134.21001,337432.0,45286752.09432001,0.0099949999999893,134.23,134.21001
2021-05-12,KMB,17750,KIMBERLY CLARK CORP,,,-0.009165,0.2105765332420157,0.0002255226349826,-2.525351050084136e-11,-0.021449,8.087943644941795,132.98,337432.0,44871707.36,0.0149949999999989,133.00999,132.98
2021-05-13,KMB,17750,KIMBERLY CLARK CORP,,,0.00579,-0.1944582359732823,0.0002242990654205,1.9691206596241327e-11,0.012173,6.515176391095094,133.75,337432.0,45131530.0,0.0150000000000005,133.75,133.72
2021-05-14,KMB,17750,KIMBERLY CLARK CORP,,,0.003215,-0.026858270155643,7.452676065925258e-05,1.1199655953128307e-11,0.014918,6.340190023471396,134.17999,337432.0,45276622.385680005,0.0049999999999954,134.2,134.19
2021-05-17,KMB,17750,KIMBERLY CLARK CORP,,,-0.004099,-0.2791416964610824,0.0002992591483949,-1.989003301418234e-11,-0.00253,4.57037862443396,133.63,337432.0,45091038.16,0.0199950000000086,133.67999,133.64
2021-05-18,KMB,17750,KIMBERLY CLARK CORP,,,-0.005164,0.4619483177191945,7.522190461855653e-05,-1.7229000887099036e-11,-0.008517,6.681657341330994,132.94,337432.0,44858210.08,0.0049999999999954,132.95,132.94
